timestamp,open,high,low,close,volume,wap,barCount
2024-03-07,90.16,92.77,89.6,92.67,374914140,91.558,181702
2024-03-08,95.07,97.4,86.51,87.53,703756650,91.177,352292
2024-03-11,86.43,88.8,84.3,85.77,398568960,86.696,192915
2024-03-12,88.05,91.96,86.15,91.91,427688050,89.603,210326
2024-03-13,91.06,91.5,88.44,90.89,410974110,89.82,213187
2024-03-14,89.58,90.65,86.6,87.94,392797850,88.06,206809
2024-03-15,86.93,89.55,86.26,87.84,348677390,88.339,175749
2024-03-18,90.38,92.41,87.09,88.46,429680010,89.427,210823
2024-03-19,86.67,90.54,85.01,89.4,443277570,87.85,224589
2024-03-20,89.8,90.41,88.22,90.37,312045420,89.303,157003
2024-03-21,92.3,92.65,90.41,91.44,303470000,91.636,153085
2024-03-22,91.14,94.78,90.83,94.29,387254280,93.514,206508
2024-03-25,94.0,96.77,93.51,95.0,362634870,95.531,181482
2024-03-26,95.85,96.38,92.5,92.56,338848430,94.579,167558
2024-03-27,93.1,93.24,89.12,90.25,398558490,90.278,201987
2024-03-28,90.0,91.3,89.19,90.36,273192210,90.529,137153
2024-04-01,90.29,92.23,89.2,90.36,314840150,90.523,146653
2024-04-02,88.49,90.09,87.62,89.45,289837300,88.941,134659
2024-04-03,88.49,90.37,88.4,88.96,261838300,89.59,118532
2024-04-04,90.42,90.63,85.88,85.91,283777460,88.57,138299
2024-04-05,86.87,88.48,85.97,88.01,265866760,87.599,135860
2024-04-08,88.7,88.83,86.73,87.13,184548140,87.424,92064
2024-04-09,87.44,87.64,83.02,85.35,347833790,84.788,168522
2024-04-10,83.93,87.4,83.71,87.04,282062750,86.455,149229
2024-04-11,87.44,90.74,86.93,90.62,273567010,89.061,144004
2024-04-12,89.7,90.17,87.53,88.19,271009000,88.762,137853
2024-04-15,89.1,90.61,85.94,86.0,293652820,88.232,143294
2024-04-16,86.47,88.12,86.06,87.42,250676590,87.282,124300
2024-04-17,88.32,88.78,83.95,84.04,337087300,85.723,169176
2024-04-18,84.98,86.19,82.4,84.67,302357720,84.784,144480
2024-04-19,83.13,84.32,75.61,76.2,569699410,79.782,288687
2024-04-22,78.1,80.03,76.4,79.52,391394430,78.632,197712
2024-04-23,80.77,82.77,80.26,82.42,287279100,81.92,144513
2024-04-24,83.95,84.08,79.18,79.68,337109690,81.4,164848
2024-04-25,78.97,83.32,78.22,82.63,263635670,81.712,134038
2024-04-26,83.83,88.33,83.39,87.74,363275280,86.633,186129
2024-04-29,87.6,87.99,85.27,87.76,262527860,86.985,126554
2024-04-30,87.24,88.82,86.3,86.4,227798130,87.386,114754
2024-05-01,85.17,86.0,81.25,83.04,389651650,83.544,196914
2024-05-02,84.42,86.24,83.2,85.82,252142560,84.929,125803
2024-05-03,87.79,89.28,87.04,88.79,269566130,88.371,139735
2024-05-06,89.39,92.22,89.05,92.14,244656410,91.362,121952
2024-05-07,91.08,91.78,89.01,90.55,302150410,90.561,150431
2024-05-08,89.5,91.19,89.42,90.41,216748330,90.323,106094
2024-05-09,90.54,91.07,88.23,88.75,262401440,89.091,125467
2024-05-10,90.3,91.4,89.23,89.88,227270170,90.068,115776
2024-05-13,90.48,91.0,88.53,90.4,190163660,90.097,90430
2024-05-14,89.59,91.65,88.93,91.36,202167730,90.676,100539
2024-05-15,92.47,94.86,91.6,94.63,264304790,93.891,138197
2024-05-16,94.91,95.82,94.1,94.36,204395530,94.986,103678
2024-05-17,94.37,94.74,91.81,92.48,229154410,93.207,112505
2024-05-20,93.75,95.2,93.44,94.78,208729710,94.691,99126
2024-05-21,93.59,95.4,93.18,95.39,202676990,94.505,98354
2024-05-22,95.46,96.02,93.25,94.95,268921130,94.542,134041
2024-05-23,102.03,106.32,101.52,103.8,487224150,103.929,239010
2024-05-24,104.45,106.48,103.0,106.47,258729770,104.779,124126
2024-05-28,110.2,114.94,109.88,113.9,383135170,112.63,191521
2024-05-29,113.05,115.49,110.92,114.83,327073460,113.863,161201
2024-05-30,114.65,115.82,109.66,110.5,280016760,113.371,131413
2024-05-31,112.5,112.72,106.98,109.63,312903700,109.454,157717
2024-06-03,113.62,115.0,112.0,115.0,256417590,113.618,131711
2024-06-04,115.7,116.6,114.05,116.44,238996210,115.259,124761
2024-06-05,118.37,122.45,117.47,122.44,290102890,120.326,154370
2024-06-06,124.05,125.59,118.32,121.0,390333210,120.98,205368
2024-06-07,119.79,121.69,118.02,120.89,239856120,120.02,122187
