timestamp,open,high,low,close,volume,wap,barCount
2024-09-25,35.1,35.3,34.2,34.2,2146880.4,34.546,25120
2024-09-26,34.9,35.8,34.8,35.4,2628404.2,35.231,29145
2024-09-27,35.8,37.3,35.7,35.9,3119896.6,36.586,27926
2024-09-30,36.0,36.7,35.2,35.3,2358937.5,35.953,19892
2024-10-01,35.2,35.2,32.5,32.6,4571953.4,33.349,46333
2024-10-02,32.3,33.5,32.0,33.4,2698764.6,32.871,25175
2024-10-03,32.7,34.1,32.6,33.9,2162548.9,33.276,18511
2024-10-04,34.3,34.5,32.8,33.4,2597224.1,33.229,26218
2024-10-07,33.7,34.6,33.5,34.2,2519453.2,34.054,22609
2024-10-08,34.2,34.9,33.7,34.4,2274017.0,34.349,26468
2024-10-09,34.4,34.9,33.7,33.9,1805615.9,34.248,20241
2024-10-10,33.9,34.0,32.8,33.3,1787944.4,33.391,18715
2024-10-11,33.0,34.2,32.6,34.0,1677932.8,33.75,16255
2024-10-14,33.9,34.1,33.3,33.3,1559698.3,33.679,18586
2024-10-15,33.4,33.9,32.6,32.7,1879126.6,33.167,18519
2024-10-16,33.0,33.3,32.6,32.8,1812546.4,32.869,19230
2024-10-17,27.4,29.0,26.5,26.9,15151762.7,27.58,158592
2024-10-18,27.2,27.2,25.5,26.3,6434767.7,26.258,67901
2024-10-21,26.2,26.3,25.2,25.5,4575637.4,25.618,40528
2024-10-22,25.7,26.6,25.6,26.1,3827315.5,26.05,33058
2024-10-23,26.1,26.2,24.7,24.9,3828618.9,25.243,38917
2024-10-24,25.6,25.6,24.7,25.0,3866556.6,24.977,44413
2024-10-25,25.0,25.3,24.7,25.0,2983177.1,25.001,33718
2024-10-28,25.2,26.5,25.1,25.2,4480115.2,25.693,46073
2024-10-29,25.5,25.5,24.3,24.4,3778033.3,24.645,37230
2024-10-30,24.0,24.4,23.3,23.5,3873940.4,23.756,34267
2024-10-31,23.8,23.9,22.0,22.1,6638744.1,22.405,59610
2024-11-01,22.5,22.6,22.0,22.0,3442785.7,22.287,31001
2024-11-04,22.4,23.1,22.2,22.4,5491911.0,22.593,40343
2024-11-05,22.6,22.9,22.3,22.5,3461473.8,22.507,38827
2024-11-06,22.7,22.7,20.2,21.3,8742295.9,21.24,76838
2024-11-07,22.0,22.8,21.7,22.2,6166610.6,22.364,63767
2024-11-08,23.5,23.6,21.0,22.1,9279477.4,22.166,72240
2024-11-11,22.6,24.1,22.3,23.4,9333286.5,23.385,80248
2024-11-12,23.2,23.2,21.2,21.4,7884302.6,21.764,63357
2024-11-13,21.8,23.3,21.4,21.8,7729992.5,22.452,53329
2024-11-14,22.0,22.2,20.7,20.8,6334971.1,21.282,42644
2024-11-15,20.6,20.65,19.3,20.1,9128783.0,19.912,83272
2024-11-18,20.2,22.0,20.1,21.4,9490047.6,21.397,59297
2024-11-19,20.95,21.5,20.6,21.0,6483713.6,21.12,40051
2024-11-20,20.9,20.9,20.0,20.3,5581972.1,20.319,39658
2024-11-21,20.3,21.3,20.0,20.6,5795794.7,20.747,32155
2024-11-22,20.7,21.5,20.6,21.0,3722806.8,21.047,24543
2024-11-25,21.2,22.5,21.2,21.7,6715963.3,21.928,38522
2024-11-26,21.9,22.2,21.2,21.35,4796282.3,21.703,26270
2024-11-27,21.4,22.0,21.1,21.7,3896000.1,21.427,22060
2024-11-29,21.8,22.4,21.4,21.8,3054987.1,21.95,16934
2024-12-02,21.9,22.5,20.8,21.3,6664205.5,21.354,38406
2024-12-03,21.0,21.5,20.6,21.2,4401319.2,21.075,30651
2024-12-04,21.1,21.4,20.6,21.0,7417616.1,20.971,30001
2024-12-05,21.15,21.8,20.6,20.9,11478694.2,21.079,48951
2024-12-06,21.2,23.3,21.0,23.0,13609751.0,22.381,66180
2024-12-09,23.8,27.3,23.5,25.5,15539897.7,25.94,115130
2024-12-10,25.5,25.6,23.2,23.6,9098952.7,23.851,54986
2024-12-11,23.8,24.5,22.7,24.3,7436366.0,23.694,44572
2024-12-12,24.2,26.0,23.8,25.4,8917129.6,25.068,58160
2024-12-13,25.1,25.9,24.5,25.8,5803969.8,25.185,35156
2024-12-16,25.8,27.5,25.15,27.3,7371101.9,26.675,52347
2024-12-17,27.2,28.5,26.9,27.6,6932233.6,27.468,43139
2024-12-18,27.4,28.7,24.9,25.3,7910899.0,26.899,46342
2024-12-19,25.6,26.8,25.4,26.3,7990141.2,26.168,48428
