timestamp,open,high,low,close,volume,wap,barCount
2025-03-27,76.03,76.07,74.35,74.81,3935169,75.021,25363
2025-03-28,74.63,75.3,72.23,72.61,4310702,73.008,28133
2025-03-31,71.57,72.85,70.44,72.7,5743073,71.84,34170
2025-04-01,72.04,72.85,70.75,72.83,5289825,72.061,29121
2025-04-02,71.72,74.81,71.56,73.78,4234143,73.444,27753
2025-04-03,70.11,70.55,65.1,65.22,10402556,66.959,62181
2025-04-04,62.57,63.07,57.97,59.09,14361825,59.988,82819
2025-04-07,58.37,66.1,56.32,62.2,15327383,61.392,92344
2025-04-08,64.73,66.11,58.74,60.25,8864623,62.644,58173
2025-04-09,60.79,71.87,59.92,71.11,15787637,67.425,99165
2025-04-10,67.77,68.0,63.27,66.43,11296774,65.893,75160
2025-04-11,65.69,67.96,64.58,67.48,7884398,66.689,54753
2025-04-14,68.64,69.36,66.91,67.86,5311408,68.21,35096
2025-04-15,68.09,69.55,67.95,68.44,6760494,68.464,34679
2025-04-16,65.16,66.82,62.95,65.14,9349394,65.028,61968
2025-04-17,65.37,65.38,63.48,63.76,8395345,64.443,49008
2025-04-21,62.36,62.67,61.14,62.39,8299272,61.762,50253
2025-04-22,63.11,64.02,62.56,63.48,5487180,63.39,37067
2025-04-23,66.81,68.01,66.34,66.73,9681784,67.05,65441
2025-04-24,69.67,71.21,67.55,70.9,10761125,70.326,64706
2025-04-25,70.33,72.29,70.29,71.42,5393880,71.367,34245
2025-04-28,70.91,71.94,70.04,71.57,4840251,71.075,32604
2025-04-29,70.89,71.66,70.22,70.9,4537839,71.102,29708
2025-04-30,68.89,71.84,68.52,71.67,5505084,70.412,34509
2025-05-01,72.18,73.53,71.4,71.73,7409524,72.454,46003
2025-05-02,74.25,75.49,73.69,74.52,6449482,74.783,42422
2025-05-05,73.88,74.9,73.78,73.91,3289531,74.318,22485
2025-05-06,72.6,73.88,72.59,73.16,3417669,73.239,22807
2025-05-07,73.45,75.3,72.91,75.06,4236900,74.082,29638
2025-05-08,76.05,76.42,74.82,74.9,5177688,75.583,33129
2025-05-09,75.83,76.3,74.65,75.36,4181161,75.306,27477
2025-05-12,81.22,82.55,80.66,82.25,9544198,81.813,61903
2025-05-13,82.36,85.78,82.25,85.25,6520411,84.74,42887
2025-05-14,85.08,86.04,84.33,84.97,4836143,84.89,30295
2025-05-15,84.23,85.26,83.5,84.79,4835474,84.42,31499
2025-05-16,84.38,84.46,82.53,84.43,5261821,83.803,28924
2025-05-19,82.7,84.45,82.54,83.82,4158763,83.648,25335
2025-05-20,83.53,84.35,83.05,84.29,3483357,83.859,21381
2025-05-21,83.27,84.78,82.23,82.79,3443795,83.459,23105
2025-05-22,82.64,83.82,82.05,82.56,3279263,83.074,21537
2025-05-23,80.12,81.39,79.77,81.06,3692725,80.675,25225
2025-05-27,83.04,84.12,82.3,83.94,4295342,83.661,27809
2025-05-28,83.98,85.03,83.58,84.0,5272953,84.257,30019
2025-05-29,85.85,86.26,83.61,84.16,4130772,84.448,26229
2025-05-30,83.62,83.81,79.49,80.79,8155359,80.913,50573
2025-06-02,80.59,82.53,80.42,82.48,3966022,81.76,24643
2025-06-03,82.07,84.01,81.95,83.66,3567671,83.361,23208
2025-06-04,84.24,85.04,83.49,84.77,3521548,84.523,21908
2025-06-05,85.46,86.34,84.34,84.91,5705958,85.368,34705
2025-06-06,86.48,87.58,85.85,86.35,4486854,86.855,26715
2025-06-09,87.09,89.33,87.02,88.3,4439421,88.494,29580
2025-06-10,88.79,91.37,88.34,91.0,6022749,90.442,37333
2025-06-11,91.39,91.99,89.87,90.95,4594494,91.087,30872
2025-06-12,90.59,91.9,90.49,91.66,3015717,91.436,20878
