timestamp,open,high,low,close,volume,wap,barCount
2024-10-16,34.72,35.83,33.3,33.78,8775780,34.255,34026
2024-10-17,33.8,33.88,31.37,32.18,10033965,32.04,44391
2024-10-18,32.46,34.16,32.1,33.85,6079468,33.49,28550
2024-10-21,33.73,33.76,31.91,32.46,8259217,32.429,35391
2024-10-22,32.35,32.7,31.05,32.02,6169476,31.607,27111
2024-10-23,31.85,31.91,30.39,30.46,4692644,30.892,21249
2024-10-24,30.89,31.71,30.38,31.7,5239018,31.103,27050
2024-10-25,31.79,32.29,31.17,31.66,4063337,31.546,19879
2024-10-28,31.99,32.24,31.22,31.4,4143976,31.63,19070
2024-10-29,31.14,32.14,30.66,31.03,4924173,31.348,22508
2024-10-30,30.89,31.86,30.6,30.69,3576467,31.305,16566
2024-10-31,30.58,30.78,29.37,30.08,5380826,29.833,24581
2024-11-01,30.4,31.57,30.15,31.48,4081202,31.011,19800
2024-11-04,31.28,31.84,30.85,31.07,4040504,31.138,19111
2024-11-05,31.34,32.09,31.12,31.73,5785811,31.674,27936
2024-11-06,29.8,30.8,27.78,30.04,16788654,29.231,74634
2024-11-07,30.08,31.14,29.38,30.01,6397723,30.153,33273
2024-11-08,29.55,29.87,28.51,28.9,5754431,29.051,25546
2024-11-11,29.15,29.15,27.37,27.39,7351097,27.76,30812
2024-11-12,26.95,27.26,25.77,26.96,9606150,26.466,39824
2024-11-13,27.34,28.31,26.79,27.04,6700789,27.437,31667
2024-11-14,27.09,27.69,26.89,26.93,3952613,27.293,18611
2024-11-15,26.95,26.95,25.5,25.66,7445293,25.869,33451
2024-11-18,25.67,25.96,25.23,25.79,4731501,25.587,20952
2024-11-19,25.52,27.42,25.34,27.29,6299852,26.665,29127
2024-11-20,27.35,27.81,26.68,27.71,4290927,27.28,20228
2024-11-21,27.55,29.25,27.03,29.05,5769757,28.408,25188
2024-11-22,29.18,29.84,28.9,29.31,3828531,29.407,17318
2024-11-25,30.34,31.11,29.7,29.75,5815640,30.251,25358
2024-11-26,29.39,29.44,27.37,27.6,7843529,27.924,35361
2024-11-27,27.69,28.45,27.45,28.37,3884532,28.024,18098
2024-11-29,28.54,29.11,28.41,28.45,1988278,28.712,8331
2024-12-02,28.79,29.78,28.26,28.64,3346158,29.034,15512
2024-12-03,28.29,29.31,27.4,29.07,5611403,28.326,26316
2024-12-04,29.07,29.86,28.55,28.97,3365151,29.214,14430
2024-12-05,29.49,29.85,27.82,27.89,3347289,28.438,14381
2024-12-06,29.23,30.47,27.8,28.17,8546990,28.93,33507
2024-12-09,28.51,31.39,28.25,30.56,10215994,30.394,43233
2024-12-10,30.12,31.38,29.32,30.61,6417987,30.606,26718
2024-12-11,31.18,31.74,29.66,29.76,5031881,30.546,19487
2024-12-12,30.38,32.12,30.12,31.99,8240231,31.478,31578
2024-12-13,32.01,32.38,30.63,31.79,5487236,31.337,24001
2024-12-16,31.7,32.1,30.51,30.94,5325185,31.169,22512
