timestamp,open,high,low,close,volume,wap,barCount
2025-10-01,327.82,337.95,324.5,333.39,8832411,332.37,50290
2025-10-02,347.61,347.61,335.25,338.18,9336706,340.423,53049
2025-10-03,341.5,344.4,335.74,338.37,5823403,339.946,35494
2025-10-06,335.92,344.13,334.56,335.49,7878520,338.34,45363
2025-10-07,337.03,338.11,326.58,336.41,7941680,333.277,47952
2025-10-08,333.82,346.54,332.62,345.5,9739600,341.772,55121
2025-10-09,345.91,347.31,340.4,345.02,7994159,344.265,41270
2025-10-10,345.39,350.6,324.05,324.63,12310898,336.006,69285
2025-10-13,353.1,359.38,343.52,356.7,23270033,354.655,131470
2025-10-14,350.11,350.67,339.65,344.13,10548241,345.57,61916
2025-10-15,354.47,359.4,347.5,351.33,9566354,353.832,53277
2025-10-16,356.44,363.24,349.48,354.15,10727553,355.744,60135
2025-10-17,349.61,350.97,340.78,349.33,9132058,347.43,47588
2025-10-20,353.8,356.59,347.84,349.24,6665280,351.425,35959
2025-10-21,350.0,351.1,341.31,342.66,6786845,343.65,37453
2025-10-22,347.1,348.01,335.51,340.3,7394533,340.266,42948
2025-10-23,340.4,346.57,340.4,344.29,4786375,344.581,27091
2025-10-24,352.85,358.3,350.87,354.13,7793378,354.823,44753
2025-10-27,361.25,362.75,355.08,362.05,9409493,359.858,48209
2025-10-28,362.62,374.06,362.53,372.97,9605215,368.682,51853
2025-10-29,373.45,386.48,373.19,385.98,11460808,380.206,63924
2025-10-30,386.4,386.4,370.06,376.47,12167812,376.273,71047
2025-10-31,378.66,378.89,365.1,369.63,8885405,371.39,54848
2025-11-03,372.0,374.85,361.98,362.55,9150906,365.251,103127
2025-11-04,358.51,368.95,351.0,351.94,12195060,358.907,131228
2025-11-05,351.14,364.87,350.09,358.98,9728734,360.866,114124
2025-11-06,360.1,363.5,352.71,355.59,9831613,357.431,104431
2025-11-07,354.07,354.5,337.27,349.43,12055955,344.424,130877
2025-11-10,358.13,360.0,354.61,358.39,8404871,357.867,89062
2025-11-11,358.85,361.89,349.67,351.96,7555427,354.563,80869
2025-11-12,358.04,358.87,351.68,355.22,6420524,354.765,77198
2025-11-13,351.58,353.55,334.16,339.98,13166090,339.233,146286
2025-11-14,331.51,344.74,329.06,342.46,10503488,339.388,121253
2025-11-17,340.17,352.2,337.52,342.65,7789208,344.566,85791
2025-11-18,343.2,347.97,335.51,340.5,13313439,342.844,133503
2025-11-19,340.71,359.69,337.8,354.42,13438782,351.932,144236
2025-11-20,366.0,376.08,345.18,346.82,18866746,361.376,187933
2025-11-21,345.16,348.6,331.8,340.2,17099801,341.511,161397
2025-11-24,347.84,381.47,347.66,377.96,24748782,370.827,237356
2025-11-25,385.01,388.13,371.75,385.03,21731518,380.348,209280
2025-11-26,385.48,399.87,383.26,397.57,17328170,393.516,174436
2025-11-28,399.3,403.0,397.16,402.96,8448541,400.282,78191
2025-12-01,394.86,395.42,385.1,386.08,14173829,389.537,147832
2025-12-02,388.31,393.5,379.79,381.57,13220128,384.718,136962
2025-12-03,380.0,382.3,370.65,380.61,10906960,377.303,113449
2025-12-04,380.68,383.89,376.53,381.03,8051569,380.943,85066
2025-12-05,386.01,393.53,385.14,390.24,10847081,389.326,115794
2025-12-08,402.44,407.29,397.4,401.1,18496855,400.928,173363
2025-12-09,398.51,406.93,395.51,406.29,10859099,402.66,106849
2025-12-10,402.26,414.61,399.56,412.97,14039080,406.625,128097
2025-12-11,404.83,409.3,394.19,406.37,21252008,402.585,204488
2025-12-12,379.91,382.0,355.15,359.93,64947770,364.651,630456
2025-12-15,361.94,362.0,337.51,339.81,44499933,344.864,427887
2025-12-16,335.78,347.5,335.06,341.3,39292257,341.151,366167
2025-12-17,346.6,346.61,321.42,326.02,47759900,327.517,462550
2025-12-18,336.01,336.03,323.63,329.88,34697911,328.577,344690
2025-12-19,333.01,343.45,332.57,340.36,37345070,336.766,330891
2025-12-22,345.96,346.24,337.22,341.45,16544676,341.512,161660
2025-12-23,340.81,350.11,338.54,349.32,18369046,346.508,173942
2025-12-24,350.75,352.86,347.14,350.22,7865197,350.558,76959
2025-12-26,351.06,353.25,347.75,352.13,9662427,351.521,88028
