timestamp,open,high,low,close,volume,wap,barCount
2025-09-16,6.55,7.09,6.48,7.02,115011544,6.845,117053
2025-09-17,7.23,7.45,7.05,7.45,97024477,7.257,90288
2025-09-18,7.23,7.5,7.2,7.37,65631287,7.397,71277
2025-09-19,7.59,7.6,7.28,7.37,70721952,7.4,71044
2025-09-22,7.37,7.41,6.8,6.91,120201026,6.995,104059
2025-09-23,6.9,7.17,6.77,6.93,69927448,7.008,71851
2025-09-24,7.08,7.34,6.98,7.12,66710484,7.177,52258
2025-09-25,7.04,7.68,7.0,7.47,85568936,7.452,85947
2025-09-26,7.31,7.37,6.96,7.04,76631079,7.079,66990
2025-09-29,7.13,7.27,6.92,7.21,55786451,7.067,59304
2025-09-30,7.3,7.78,7.3,7.62,94730325,7.559,90513
2025-10-01,7.79,7.9,7.54,7.65,49801366,7.649,46863
2025-10-02,7.85,8.02,7.64,7.89,78779063,7.814,65176
2025-10-03,7.8,7.8,7.5,7.7,56762341,7.61,48175
2025-10-06,7.63,7.85,7.58,7.59,57219842,7.717,42004
2025-10-07,7.57,7.6,7.29,7.5,71138822,7.422,60018
2025-10-08,7.6,7.86,7.57,7.85,69590695,7.749,49696
2025-10-09,7.76,7.8,7.4,7.46,58219708,7.519,52071
2025-10-10,7.44,7.44,6.66,6.71,114097598,6.947,100508
2025-10-13,7.01,7.22,6.96,7.18,58414494,7.12,57016
2025-10-14,6.9,7.0,6.77,6.8,48656441,6.903,48317
2025-10-15,6.99,7.04,6.74,6.82,36040458,6.875,39948
2025-10-16,6.29,6.87,6.28,6.83,100407914,6.72,97373
2025-10-17,6.53,6.77,6.52,6.75,63877531,6.69,53135
2025-10-20,6.75,7.08,6.72,7.06,46953011,6.987,40229
2025-10-21,6.88,6.92,6.8,6.8,30176424,6.846,35540
2025-10-22,6.89,7.06,6.68,6.84,45363114,6.831,41601
2025-10-23,6.92,6.97,6.86,6.89,26045549,6.911,22905
2025-10-24,6.84,7.03,6.77,6.9,33697811,6.929,29086
2025-10-27,7.07,7.22,7.0,7.04,39769568,7.089,35333
2025-10-28,7.01,7.11,6.89,7.09,28210794,7.024,30018
2025-10-29,7.13,7.33,7.06,7.14,38910617,7.174,41678
2025-10-30,7.05,7.26,6.99,7.01,30908412,7.11,37116
2025-10-31,7.05,7.27,6.85,7.25,46597574,7.103,44137
2025-11-03,7.34,7.51,7.23,7.42,49499249,7.386,47129
2025-11-04,7.19,7.36,7.06,7.16,36991094,7.247,34870
2025-11-05,7.29,7.4,7.18,7.29,30332816,7.293,29880
2025-11-06,7.41,7.54,7.11,7.16,65318491,7.304,54612
2025-11-07,7.03,7.03,6.67,6.86,59633733,6.839,61966
2025-11-10,6.97,7.06,6.65,6.71,53545252,6.84,47491
2025-11-11,6.95,7.0,6.59,6.63,47689516,6.709,48622
2025-11-12,6.52,6.53,6.34,6.45,40616993,6.447,38908
2025-11-13,6.44,6.49,6.14,6.24,57202743,6.277,55127
2025-11-14,5.99,6.3,5.95,6.16,46537291,6.18,44893
2025-11-17,6.13,6.29,6.02,6.08,49404580,6.13,50441
2025-11-18,5.98,6.03,5.83,5.98,49674648,5.929,53355
2025-11-19,5.94,5.99,5.73,5.75,39017396,5.813,45715
2025-11-20,5.82,5.87,5.38,5.4,62696622,5.542,62943
2025-11-21,5.49,5.7,5.39,5.58,48196117,5.552,50463
2025-11-24,5.78,5.86,5.71,5.75,43444396,5.798,50632
2025-11-25,5.59,5.7,5.38,5.5,67117716,5.538,87094
2025-11-26,5.54,5.73,5.3,5.46,79911607,5.437,67268
2025-11-28,5.5,5.63,5.43,5.5,27310412,5.511,23484
2025-12-01,5.33,5.43,5.14,5.18,50553515,5.21,46954
2025-12-02,5.16,5.18,5.03,5.03,38331294,5.077,38053
2025-12-03,4.98,4.99,4.73,4.79,85957436,4.823,80972
2025-12-04,4.94,5.03,4.91,5.01,44976288,4.969,46177
2025-12-05,5.17,5.18,5.03,5.04,26593766,5.074,28317
2025-12-08,5.06,5.23,5.02,5.1,28868497,5.13,27779
2025-12-09,5.01,5.08,4.97,5.03,24827301,5.023,31601
2025-12-10,5.02,5.11,4.97,5.03,21104197,5.045,19212
2025-12-11,4.99,5.19,4.9,5.13,32355693,5.074,30640
2025-12-12,5.13,5.26,5.01,5.03,29321150,5.134,32283
2025-12-15,5.05,5.08,4.97,4.99,27916830,5.024,27987
2025-12-16,4.96,5.03,4.94,5.03,22651288,4.983,26576
2025-12-17,5.01,5.06,4.85,4.86,22704502,4.941,25362
2025-12-18,4.95,5.01,4.92,4.93,17307917,4.957,18733
2025-12-19,4.99,5.03,4.98,4.99,23615465,5.007,24251
2025-12-22,5.02,5.05,4.98,5.0,20137812,5.006,20607
2025-12-23,4.97,4.98,4.86,4.89,22381322,4.897,22756
2025-12-24,4.89,4.93,4.88,4.91,11902675,4.896,12493
2025-12-26,4.9,5.15,4.9,5.1,43892344,5.087,41619
2025-12-29,5.08,5.38,5.08,5.34,59419359,5.267,69141
2025-12-30,5.54,5.79,5.49,5.5,68132385,5.625,73699
2025-12-31,5.31,5.32,4.95,5.1,75669846,5.072,66693
2026-01-02,5.32,5.38,5.08,5.14,35789212,5.167,35927
2026-01-05,5.01,5.01,4.85,4.86,66164385,4.902,65828
2026-01-06,4.96,5.04,4.74,4.78,53689227,4.865,47005
2026-01-07,4.81,4.84,4.75,4.79,29355536,4.8,27230
2026-01-08,4.85,4.85,4.67,4.73,29879705,4.733,30496
2026-01-09,4.75,4.75,4.62,4.64,34981227,4.658,32431
2026-01-12,4.74,4.96,4.74,4.85,45030735,4.869,45439
2026-01-13,4.87,4.87,4.68,4.68,34419281,4.733,35239
2026-01-14,4.65,4.66,4.54,4.56,32881026,4.582,36816
