timestamp,open,high,low,close,volume,wap,barCount
2025-02-10,185.96,186.37,184.78,185.06,72418,185.352,549
2025-02-11,184.18,186.26,184.18,185.74,123146,185.506,679
2025-02-12,181.95,183.52,181.52,182.69,123326,182.559,919
2025-02-13,183.85,185.15,183.46,184.01,89569,184.334,639
2025-02-14,185.0,185.74,183.45,184.24,137566,184.327,830
2025-02-18,184.47,184.72,183.72,184.07,98786,184.095,711
2025-02-19,181.3,181.31,179.59,180.1,152095,180.29,845
2025-02-20,180.5,180.79,179.38,180.68,73022,180.246,529
2025-02-21,180.17,180.17,176.94,177.11,288630,178.349,1809
2025-02-24,177.57,177.8,176.0,176.62,118986,177.027,746
2025-02-25,180.7,180.93,178.13,179.46,118591,179.663,778
2025-02-26,181.69,183.06,181.16,181.21,89974,182.01,610
2025-02-27,185.01,185.7,182.25,182.28,131387,183.973,982
2025-02-28,179.69,181.53,179.12,181.48,168512,180.373,1281
2025-03-03,188.33,189.11,182.83,183.79,276190,186.524,1846
2025-03-04,182.57,183.0,178.32,180.66,194750,180.576,1373
2025-03-05,190.45,192.92,189.59,192.35,292476,191.253,2176
2025-03-06,188.51,189.92,186.95,187.51,186259,188.203,1289
2025-03-07,189.59,190.5,187.44,190.18,118616,189.322,853
2025-03-10,190.32,190.9,186.76,188.35,161798,189.182,1221
2025-03-11,185.69,186.19,183.0,184.53,119308,184.537,826
2025-03-12,186.18,186.53,184.53,185.65,111558,185.756,833
2025-03-13,183.8,184.87,182.28,182.97,94423,183.434,676
2025-03-14,185.75,186.88,185.34,186.67,135495,186.225,996
2025-03-17,186.54,189.5,186.44,188.41,103920,188.306,731
2025-03-18,189.9,191.0,188.94,190.2,98158,190.191,717
2025-03-19,192.48,193.72,191.75,193.14,128731,192.749,787
2025-03-20,190.41,192.65,190.2,192.17,101837,191.916,773
2025-03-21,190.0,191.62,189.48,190.7,83486,190.543,624
2025-03-24,191.4,192.71,191.4,192.47,89111,192.056,551
2025-03-25,192.78,193.5,191.92,193.01,64096,192.581,395
2025-03-26,191.7,191.7,189.07,189.28,74183,189.927,565
2025-03-27,184.5,185.23,182.52,183.98,267231,183.952,1511
2025-03-28,180.19,181.61,177.79,179.07,233481,179.001,1696
2025-03-31,175.75,177.29,174.66,176.53,153039,176.368,1010
2025-04-01,175.8,175.8,173.37,174.42,216734,174.362,1611
2025-04-02,176.11,178.3,175.24,177.31,132288,177.015,960
2025-04-03,170.49,171.54,167.5,168.07,322326,168.906,2221
2025-04-04,159.99,161.44,156.73,158.63,460006,159.175,3149
2025-04-07,155.25,166.11,155.0,160.34,461989,159.555,3215
2025-04-08,167.27,167.86,157.61,159.32,308540,162.892,2048
2025-04-09,160.91,174.48,160.0,174.14,596358,167.506,4467
2025-04-10,169.66,169.68,163.71,167.22,328586,166.808,2464
2025-04-11,167.44,170.0,165.86,169.42,230347,167.947,1510
2025-04-14,169.11,173.07,168.93,172.0,234760,171.01,1519
2025-04-15,174.55,176.5,173.94,174.24,209419,174.848,1608
2025-04-16,175.65,177.47,173.72,175.1,185240,175.63,1373
2025-04-17,175.34,177.82,175.34,176.38,156432,176.785,1172
2025-04-21,175.53,175.7,172.66,174.52,165159,173.783,1328
2025-04-22,176.65,179.0,176.58,178.7,166799,177.91,1284
2025-04-23,182.5,184.06,181.26,181.43,128587,182.332,1044
2025-04-24,185.49,186.82,183.65,186.61,204090,185.938,1573
2025-04-25,188.07,188.46,186.01,188.21,176973,187.369,1364
2025-04-28,193.9,194.54,192.37,193.13,305184,193.317,2180
2025-04-29,194.68,195.78,193.59,195.39,208472,194.881,1483
2025-04-30,190.68,191.74,188.55,191.22,156076,190.401,1096
2025-05-01,191.23,191.87,190.27,190.58,154703,191.205,857
2025-05-02,192.97,192.97,190.72,192.24,95734,192.08,732
2025-05-05,192.09,193.88,192.09,192.48,100911,192.821,615
2025-05-06,192.18,193.67,191.85,192.43,149114,192.755,1177
2025-05-07,189.82,190.23,188.37,188.9,113321,189.349,857
2025-05-08,185.61,191.41,185.54,187.92,340434,189.296,2709
2025-05-09,186.44,187.72,186.1,187.53,168903,187.244,1152
2025-05-12,190.97,192.91,190.7,192.32,188993,191.916,1345
2025-05-13,192.75,194.33,192.22,193.97,180507,193.493,1157
2025-05-14,188.17,188.61,186.49,187.0,187391,187.4,1242
2025-05-15,182.3,183.81,181.95,183.45,190213,182.992,1309
2025-05-16,182.58,183.63,182.19,183.19,135093,183.011,889
2025-05-19,183.19,185.32,183.05,185.32,105920,184.667,781
2025-05-20,186.15,186.42,185.41,186.36,89717,185.998,668
2025-05-21,185.17,186.7,184.31,184.47,117126,185.188,908
2025-05-22,181.99,183.76,181.13,182.82,198149,182.917,1447
2025-05-23,181.25,182.34,180.65,182.3,112291,181.865,812
2025-05-27,185.04,186.95,185.04,186.68,164731,186.326,1257
2025-05-28,183.0,183.83,182.44,182.88,208710,182.966,1553
2025-05-29,186.48,186.99,184.87,186.11,192277,185.758,1148
2025-05-30,190.14,191.3,189.3,190.57,179804,190.492,1326
2025-06-02,187.8,189.14,187.8,189.14,204607,188.52,1463
2025-06-03,189.0,192.45,188.6,191.4,322788,191.19,2430
2025-06-04,189.54,190.16,187.96,187.96,280551,188.752,1979
2025-06-05,185.44,185.95,183.62,184.4,234291,184.803,1759
2025-06-06,184.94,185.66,184.68,185.14,164446,185.209,1228
2025-06-09,183.64,184.33,183.02,183.94,167705,183.93,1149
2025-06-10,184.0,185.33,183.43,185.25,209413,184.795,1621
2025-06-11,184.27,184.58,182.61,182.61,164292,183.741,1151
2025-06-12,182.25,182.4,181.32,181.99,224565,181.846,1401
2025-06-13,178.5,179.98,178.17,178.75,224401,179.124,1582
2025-06-16,178.03,179.34,177.67,177.67,196995,178.369,1280
2025-06-17,175.52,175.52,173.45,173.95,250273,174.421,1626
2025-06-18,176.45,177.44,175.59,175.59,206886,176.3,1395
2025-06-20,173.3,173.36,171.89,172.4,212140,172.544,1443
2025-06-23,170.05,171.05,169.2,170.88,255495,170.431,1723
2025-06-24,171.8,172.39,171.51,171.58,217860,171.93,1319
2025-06-25,169.92,170.03,169.07,169.15,212484,169.428,1411
2025-06-26,170.31,170.91,169.62,170.63,135756,170.504,957
2025-06-27,175.48,176.72,174.9,175.74,276839,175.866,1828
